Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2022-08-15,-0.4299885908483787,0.012833639715023213,0.0016908303487358223,-3.7775205946772965e-05,-0.003205090194848853,4.416112339468252e-05,0.0010296082916202024
2022-08-16,-0.4299885908483787,0.012833639715023213,-0.0013298450492172376,3.984452167383676e-06,-0.0028362606010572944,3.935819283362946e-05,0.000799500810397296
2022-08-17,-0.4299885908483787,0.012833639715023213,-0.0039816908533787665,4.094117972048596e-05,-0.0024674310072657912,3.45552622725751e-05,0.002405390983915454
2022-08-18,-0.4299885908483787,0.012833639715023213,-0.00626470706374882,7.309497671253388e-05,-0.0020986014134742464,2.975233171152161e-05,0.0037880622289343056
2022-08-19,-0.4299885908483787,0.012833639715023213,-0.00817889368032726,0.00010044584314352917,-0.0017297718196826323,2.494940115046985e-05,0.0049475145454537664
2022-08-22,-0.4246323852715894,0.012578502777995493,-0.009724250703114085,0.00012299377901347358,-0.0013609422258910597,2.0146470589418094e-05,0.00588374793347384
2022-08-23,-0.4246323852715894,0.012578502777995493,-0.010900778132109379,0.00014073878432236536,-0.0009921126320995566,1.53435400283633e-05,0.0065967623929945735
2022-08-24,-0.4246323852715894,0.012578502777995493,-0.011708475967313198,0.00015368085907020018,-0.0006232830383080534,1.0540609467308941e-05,0.0070865579240159985
2022-08-25,-0.4246323852715894,0.012578502777995493,-0.012147344208725486,0.00016182000325698324,-0.001766424194916863,1.407604371326393e-05,0.007353134526538084
2022-08-26,-0.5428135635892184,0.01430285617364942,-0.015241324357146924,0.00018183294649672804,-0.0020695816013031887,1.2979053066435563e-05,0.009217527792886846
2022-08-29,-0.5428135635892184,0.01430285617364942,-0.016286507411331863,0.00018777810938985437,0.001402766901205027,-8.939468414264316e-06,0.00984701569055506
2022-08-30,-0.5428135635892184,0.01430285617364942,-0.01243579055473687,0.0001639540096681994,0.0038582929692334567,-2.5250317656332327e-05,0.0075270559367094005
2022-08-31,-0.5428135635892184,0.01430285617364942,-0.00856992147286495,0.00013727747407718972,0.003873445194510272,-2.8102753525687495e-05,0.005196863873349845
2022-09-01,-0.5428135635892184,0.01430285617364942,-0.004688900165716325,0.00010774850261682442,0.0038885974197870044,-3.095518939504266e-05,0.002856439500476525
2022-09-02,-0.5428135635892184,0.01430285617364942,-0.0007927266332909411,7.536709528710439e-05,0.003959244175621157,-3.818570812475636e-05,0.0005057828180894064
2022-09-06,-0.5428135635892184,0.01430285617364942,0.003229588185525989,3.137708636731171e-05,0.0041165212853151445,-4.8579066866868796e-05,0.001950303745862518
2022-09-07,-0.5428135635892184,0.01430285617364942,0.007440315937339348,-2.17910384466332e-05,0.004249997095242902,-5.3507093623963563e-05,0.0044729059777822615
2022-09-08,-0.5428135635892184,0.01430285617364942,0.011729582376011793,-7.563710088061542e-05,0.00429795736628813,-5.552826781526476e-05,0.007068004265959322
2022-09-09,-0.5428135635892184,0.01430285617364942,0.016036230669915608,-0.00013284757407716272,0.0016495983572121509,-1.9997489202177796e-05,0.009674877431580228
2022-09-12,-0.5428135635892184,0.01430285617364942,0.015028779090436095,-0.00011563207928497101,-0.0018818083584290768,2.5561804994405236e-05,0.009063520285975644
2022-09-13,-0.43462365656056157,0.01370619984745914,0.012272613953057454,-8.172396408835225e-05,-0.0015615157318849826,1.918692121624481e-05,0.007396257957469813
2022-09-14,-0.43462365656056157,0.01370619984745914,0.01190574762666613,-7.725823685248139e-05,-0.0008110932122433329,1.2179277060457658e-05,0.00717435187074067
2022-09-15,-0.43462365656056157,0.01370619984745914,0.010650427528570788,-5.736540996743693e-05,-0.0011946197480367654,1.3107861136645547e-05,0.006413202681129447
2022-09-16,-0.43462365656056157,0.01370619984745914,0.0095165081305926,-5.10425145791903e-05,-0.0013088433582695014,7.299029247121759e-06,0.005730321884187236
2022-09-19,-0.43462365656056157,0.01370619984745914,0.008032740812031786,-4.276735147319341e-05,-0.001658691278852098,9.251296964872882e-06,0.004836751427808349
2022-09-20,-0.43462365656056157,0.01370619984745914,0.006199125572888403,-3.253992064944453e-05,-0.0020085391994347224,1.1203564682624439e-05,0.0037324913119928197
2022-09-21,-0.42994949478690647,0.01360767603026436,0.004015662413162341,-2.0360222107944533e-05,-0.0014585385108235316,-2.552851357749339e-06,0.002417541536740582
2022-09-22,-0.42994949478690647,0.01360767603026436,0.00328204855124134,-3.764562336494321e-05,-0.001408453716208874,-7.582220865832035e-06,0.001984287380090781
2022-09-23,-0.42994949478690647,0.01360767603026436,0.001198754980744593,-3.55246638396086e-05,-0.00360535930829467,2.6614187197542515e-05,0.0007334628539825992
2022-09-26,-0.42994949478690647,0.01360767603026436,-0.003928670065348,1.558275103014182e-05,-0.0027567297122645523,3.6787862401748035e-05,0.0023634351396208566
2022-09-27,-0.42994949478690647,0.01360767603026436,-0.004314704443784512,3.805106096388747e-05,0.0005611095471197841,1.5999498599822068e-05,0.002604043090656262
2022-09-28,-0.44624109577517523,0.014049732894711967,-0.0028064509711084318,4.7581748229785954e-05,0.0001961703032326012,1.6092501464563987e-05,0.0017029032819569734
2022-09-29,-0.4357950846829949,0.013705657478789456,-0.003922363837319309,7.023606389301544e-05,-0.0010602679162234063,2.0784687092758377e-05,0.0023815127279487916
2022-09-30,-0.4357950846829949,0.013705657478789456,-0.004926986803555244,8.915112241530271e-05,-0.001036282766572083,1.698909329052355e-05,0.0029918525310992676
2022-10-03,-0.4357950846829949,0.013705657478789456,-0.005994929370463475,0.00010421425047406254,-0.0009499370809752244,1.3233739960635815e-05,0.00363864332246771
2022-10-04,-0.4357950846829949,0.013705657478789456,-0.006826860965505693,0.00011561860233657434,-0.0006084938886508628,7.3526220231543045e-06,0.0041423640202380456
2022-10-05,-0.4357950846829949,0.013705657478789456,-0.007211917147765201,0.00011891949452037115,-0.00022312060446892656,5.455283601601101e-07,0.004374718086467269
2022-10-06,-0.4357950846829949,0.013705657478789456,-0.0072731021744435465,0.00011670965905689456,-8.616613584588872e-07,-2.8233771741854354e-06,0.0044105451682888855
2022-10-07,-0.500184251829758,0.014829701072148645,-0.007213640470482119,0.00011327274017200028,0.0001851072058696862,-5.427346239626936e-06,0.0043734933783580714
2022-10-10,-0.500184251829758,0.014829701072148645,-0.006902887762704174,0.00010585496657764069,0.0004363982096861063,-9.408200949093982e-06,0.0041840746442535605
2022-10-11,-0.500184251829758,0.014829701072148645,-0.006340844051109906,9.445633827381231e-05,0.0003202094919626114,-3.417848189819512e-06,0.0038422889659754686
2022-10-12,-0.500184251829758,0.014829701072148645,-0.006262468778778951,9.901927019800166e-05,0.00028652853394756095,-1.0339252591753771e-06,0.0037970889753465714
2022-10-13,-0.500184251829758,0.014829701072148645,-0.005767786983214784,9.238848775546156e-05,0.0009195527816852622,-1.731026335747947e-05,0.003497627585031055
2022-10-14,-0.5068194128543557,0.014825419485890548,-0.004423363215408427,6.439874348304273e-05,0.0013145299027085833,-2.5011511518192517e-05,0.0026797774266382733
2022-10-17,-0.5068194128543557,0.014825419485890548,-0.003138727177797618,4.2365464719076526e-05,0.00026624378154960215,5.551878806243395e-06,0.0019001824925662012
2022-10-18,-0.5068194128543557,0.014825419485890548,-0.0038908756523092225,7.550250109552951e-05,-5.789369195652316e-06,1.4964854997882512e-05,0.002364726391823745
2022-10-19,-0.5068194128543557,0.014825419485890548,-0.0031503059161889224,7.229517471484155e-05,0.002555067823322349,-4.907473922825768e-05,0.00191910161959929
2022-10-20,-0.5068194128543557,0.014825419485890548,0.0012192599943354754,-2.2646977360985844e-05,0.002900581371332922,-6.797765849475513e-05,0.0007406147875456795
2022-10-21,-0.5068194128543557,0.014825419485890548,0.0026508568264769217,-6.366014227466871e-05,0.0008098381764600759,-2.883871861365404e-05,0.0016159781527960203
2022-10-24,-0.5068194128543557,0.014825419485890548,0.0028389363472556273,-8.032441458829392e-05,0.000428347535096657,-1.77328902140699e-05,0.0017354915741886938
2022-10-25,-0.5068194128543557,0.014825419485890548,0.0035075518966702357,-9.912592270280851e-05,0.0008455160283915714,-2.1572256174521784e-05,0.0021441815070832645
2022-10-26,-0.5068194128543557,0.014825419485890548,0.00452996840403877,-0.0001234689269373375,0.0017056081626249525,-3.765187650787635e-05,0.0027673686131981967
2022-10-27,-0.5068194128543557,0.014825419485890548,0.006918768221920141,-0.00017442967571856122,0.0020543984561039313,-4.63008423939198e-05,0.004221032803439509
2022-10-28,-0.5068194128543557,0.014825419485890548,0.008638765316246633,-0.0002160706117251771,0.0014729004828727132,-3.69246929580176e-05,0.00526968743443805
2022-10-31,-0.5068194128543557,0.014825419485890548,0.009864569187665567,-0.0002482790616345964,0.0011229498909346575,-2.739912889868903e-05,0.006018053137253179
2022-11-01,-0.5068194128543557,0.014825419485890548,0.010884665098115948,-0.00027086886952255515,0.0008245145243428176,-1.7840322710028274e-05,0.0066391466066785905
2022-11-02,-0.42564085023100307,0.012720581894246541,0.011513598236351202,-0.00028395970705465297,0.00043335175212774746,-8.341352354167796e-06,0.007021742824632583
2022-11-03,-0.42564085023100307,0.012720581894246541,0.011751368602371443,-0.00028755157423089074,4.218897991274673e-05,1.1576180016922497e-06,0.007165841791115221
2022-11-04,-0.42564085023100307,0.012720581894246541,0.011597976196176696,-0.00028164447105126847,-0.0003489737923023095,1.0656588357552295e-05,0.0070714435061265245
2022-11-07,-0.42564085023100307,0.012720581894246541,0.011053421017766824,-0.00026623839751578615,-0.0007401365645174351,2.0155558713413207e-05,0.006738547969666408
2022-11-08,-0.42564085023100307,0.012720581894246541,0.010117703067141826,-0.00024133335362444205,-0.0011312993367325053,2.9654529069274987e-05,0.006167155181734872
2022-11-09,-0.3871627208337656,0.011919684454032724,0.008790822344301813,-0.00020692933937723618,-0.0011690168691294162,3.087519399227936e-05,0.005357265142331982
2022-11-10,-0.3871627208337656,0.011919684454032724,0.007779669328882993,-0.00017958296563988334,-0.0014030928680919819,3.6694917489093256e-05,0.00473963478358575
2022-11-11,-0.3871627208337656,0.011919684454032724,0.005984636608117849,-0.00013353950439904966,-0.0009062433031195999,2.5173602092333318e-05,0.003644197766630329
2022-11-14,-0.3871627208337656,0.011919684454032724,0.0059671827226437935,-0.0001292357614552167,-0.0010680884236341365,2.9203114655382192e-05,0.0036320039381683624
2022-11-15,-0.3871627208337656,0.011919684454032724,0.0038484597608495763,-7.513327508828528e-05,-0.0028574102711868,6.73139564383203e-05,0.00233912916654506
2022-11-16,-0.3871627208337656,0.011919684454032724,0.00025236218027019364,5.3921514214239075e-06,-0.0028521626466134486,6.150936705815553e-05,0.00015357416873068575
2022-11-17,-0.3871627208337656,0.011919684454032724,-0.001855865532377321,4.7885459028025774e-05,-0.003045833151545954,6.700873614645534e-05,0.001132673503037603
2022-11-18,-0.3871627208337656,0.011919684454032724,-0.005839304122821715,0.00013940962371433458,-0.003736196465635694,8.527693546533759e-05,0.0035593463231787625
2022-11-21,-0.3871627208337656,0.011919684454032724,-0.009328258463648709,0.00021843932995870095,-0.0033280514371820807,7.509200658819062e-05,0.005684330810172705
2022-11-22,-0.3871627208337656,0.011919684454032724,-0.012495406997185876,0.00028959363689071583,-0.002138317899127523,4.9151251481542504e-05,0.0076130816530678115
2022-11-23,-0.3871627208337656,0.011919684454032724,-0.013604894261903755,0.00031674183292178595,-0.0005869478065876066,1.5683264793937054e-05,0.008289633290310967
2022-11-25,-0.3871627208337656,0.011919684454032724,-0.01366930261036109,0.00032096016647858994,-0.0003783499641801108,1.0164216237363959e-05,0.008329965632808089
2022-11-28,-0.4124536913274187,0.01251204319833935,-0.014361594190263977,0.00033707026539651387,-0.0004684953624344568,1.0863315508538411e-05,0.008751784620316993
2022-11-29,-0.4124536913274187,0.01251204319833935,-0.014606293335230003,0.00034268679749566676,-0.0010694414982106437,2.8693174408385945e-05,0.008900850720136268
2022-11-30,-0.5279089521525583,0.01523205568793411,-0.016500477186685264,0.00039445661421328576,-0.0010878662058129013,3.0787796797890257e-05,0.010058068957696472
2022-12-01,-0.5279089521525583,0.01523205568793411,-0.016782025746855805,0.00040426239109144727,0.001511989611113998,-3.7843328074888515e-05,0.010230920404550063
2022-12-02,-0.5279089521525583,0.01523205568793411,-0.013476497964457268,0.00031876995806350873,0.0034066879097251618,-8.742653506672513e-05,0.008213406761899763
2022-12-05,-0.5240812466809633,0.015129666543894804,-0.009968649927405482,0.00022940932095799702,0.0036090081643783134,-9.129473914429743e-05,0.006072953684826488
2022-12-06,-0.5240812466809633,0.015129666543894804,-0.006258481635700641,0.00013618047977491388,0.0038113284190313956,-9.516294322186973e-05,0.00380956117333035
2022-12-07,-0.5240812466809633,0.015129666543894804,-0.0023459930893426906,3.908343451425756e-05,0.004013648673684533,-9.903114729944377e-05,0.0014232292274113175
2022-12-08,-0.5240812466809633,0.015129666543894804,0.0017688157116684255,-6.188181482397366e-05,0.004215968928337699,-0.00010289935137701911,0.0010860421529306449
2022-12-09,-0.5240812466809633,0.015129666543894804,0.006085944767332707,-0.00016671526823978065,0.0038478161643369924,-9.340608001910666e-05,0.0037182529676955366
2022-12-12,-0.5240812466809633,0.015129666543894804,0.00946444804034241,-0.000248693974862187,0.0032419663092305012,-7.83455272297378e-05,0.0057781464141503204
2022-12-13,-0.5240812466809633,0.015129666543894804,0.01256987738579371,-0.00032340632269925625,0.0009144420844812984,-2.260286727223844e-05,0.007671288960555928
2022-12-14,-0.5240812466809633,0.015129666543894804,0.011293332209305007,-0.00029389970940666386,-0.002301829508525033,5.4104761269293394e-05,0.006893559209345669
2022-12-15,-0.449052486732156,0.01310296808136245,0.007966218368743644,-0.00021519680016066946,-0.0018425011981380857,4.417035092715935e-05,0.004865809741310454
2022-12-16,-0.449052486732156,0.01310296808136245,0.007608329813028836,-0.00020555900755234516,-0.0004004418899946349,1.0808301628966767e-05,0.004647221490838239
2022-12-19,-0.449052486732156,0.01310296808136245,0.007165334588754374,-0.00019358019690273592,0.0008656760242387179,-2.081503954976926e-05,0.004376632832013718
2022-12-20,-0.449052486732156,0.01310296808136245,0.009339681861506272,-0.0002471890866518837,0.0012195577773514432,-2.924775708083773e-05,0.005702684751564517
2022-12-21,-0.449052486732156,0.01310296808136245,0.00960445014345726,-0.0002520757110644114,-0.0019561532870727705,5.129018390934593e-05,0.005863500370500121
2022-12-22,-0.449052486732156,0.01310296808136245,0.005427375287360731,-0.00014460871883319182,-0.004135782393200768,0.00010664966368374934,0.003314268659949715
2022-12-23,-0.449052486732156,0.01310296808136245,0.0013328853570557242,-3.87763836969127e-05,-0.0040531974674093,0.00010501500658881106,0.0008152417677121996
2022-12-27,-0.449052486732156,0.01310296808136245,-0.00267901964745787,6.542129434443031e-05,-0.003970612541617818,0.00010338034949387235,0.001633580306212494
2022-12-28,-0.449052486732156,0.01310296808136245,-0.006608339726179913,0.000167984315290832,-0.0038880276158262395,0.00010174569239893277,0.00403219756182428
2022-12-29,-0.449052486732156,0.01310296808136245,-0.010455074879110349,0.00026891267914229584,-0.0021130646460766067,5.439603238973018e-05,0.006380609999123128
2022-12-30,-0.449052486732156,0.01310296808136245,-0.010834469018333126,0.00027677638007029236,0.0003670558419888448,-1.2001545500416738e-05,0.006611391963027992
2023-01-03,-0.449052486732156,0.01310296808136245,-0.00972096319513266,0.00024490958814146237,0.00022889580552493127,-7.673376128278404e-06,0.0059305417523361804
2023-01-04,-0.449052486732156,0.01310296808136245,-0.010376677407283263,0.00026142962781373555,-0.000491785659112981,1.2390029754204453e-05,0.006330578295495452
2023-01-05,-0.449052486732156,0.01310296808136245,-0.010704534513358621,0.00026968964764987127,-0.00020839513589401837,4.621245216186558e-06,0.006530596567075121
2023-01-06,-0.5493439754805926,0.01562970814923679,-0.0107934676790713,0.00027067211824610866,9.969904446738287e-05,-3.4204478207861683e-06,0.006584349454741223
2023-01-09,-0.5493439754805926,0.01562970814923679,-0.010505136424423855,0.00026284875200829894,0.0005188296627214872,-1.2688792742533359e-05,0.0064082213554576325
2023-01-10,-0.5493439754805926,0.01562970814923679,-0.009755808353628326,0.00024529453276104195,0.0009080558539084627,-2.1626774744495404e-05,0.005951602825281412
2023-01-11,-0.5493439754805926,0.01562970814923679,-0.00868902471660693,0.00021959520251930813,0.001225511420134301,-2.97718857389692e-05,0.005301252910971881
2023-01-12,-0.5493439754805926,0.01562970814923679,-0.007304785513359724,0.00018575076128310355,0.0015429669863601947,-3.791699673343996e-05,0.004457171612529075
2023-01-13,-0.5493439754805926,0.01562970814923679,-0.005603090743886541,0.0001437612090524282,0.0018604225525860885,-4.606210772791159e-05,0.0034193589299528955
2023-01-17,-0.5493439754805926,0.01562970814923679,-0.003583940408187547,9.362654582728037e-05,0.0021778781188119267,-5.4207218722383214e-05,0.0021878148632434404
2023-01-18,-0.5493439754805926,0.01562970814923679,-0.0012473345062626873,3.534677160766178e-05,0.0024953336850377927,-6.235232971685614e-05,0.0007625394124006771
2023-01-19,-0.5493439754805926,0.01562970814923679,0.0014067269618880385,-3.107811360643191e-05,0.002723715599453891,-7.082124655308697e-05,0.0008564674225753959
2023-01-20,-0.5493439754805926,0.01562970814923679,0.0042000966926450944,-0.00010629572149851215,0.0007393688440669732,-2.2116134385660128e-05,0.0025625763041864616
2023-01-23,-0.5493439754805926,0.01562970814923679,0.002885464650021985,-7.531038237775216e-05,-0.0019651434110364296,5.114510261434958e-05,0.0017614029429642917
2023-01-24,-0.546162144440651,0.015594557534571446,0.00026980987057223516,-4.005516269812992e-06,-0.0012296843918744027,3.601286370100978e-05,0.0001634881288512663
2023-01-25,-0.546162144440651,0.015594557534571446,0.0004260958662731795,-3.2846549757326038e-06,0.00014066725480441078,7.404436866359845e-07,0.0002569713817542007
2023-01-26,-0.546162144440651,0.015594557534571446,0.0005511443801810567,-2.524628896541023e-06,0.00043079393240758046,-8.49006725681372e-06,0.00033169647966725045
2023-01-27,-0.546162144440651,0.015594557534571446,0.0012876837310883404,-2.0264789489360044e-05,0.0007856297174858029,-2.0933117565318047e-05,0.0007807161544487483
2023-01-30,-0.546162144440651,0.015594557534571446,0.0021224038151526625,-4.439086402717712e-05,0.0002028587922555669,-5.583327748380062e-06,0.0012911986347024684
2023-01-31,-0.546162144440651,0.015594557534571446,0.0016934013155994743,-3.143144498612017e-05,-0.000771190674471095,2.4413916312435256e-05,0.0010286133673541326
2023-02-01,-0.546162144440651,0.015594557534571446,0.0005800224662104725,4.436968597693394e-06,-0.0010629614603463455,3.38257696672682e-05,0.0003497882671653608
2023-02-02,-0.546162144440651,0.015594557534571446,-0.0004325216050932168,3.6220094348416235e-05,-0.0010367336648661185,3.133708524739008e-05,0.00027400100079529656
2023-02-03,-0.546162144440651,0.015594557534571446,-0.0014934448635217645,6.711113909247356e-05,-0.0009690575457164674,2.796139893128293e-05,0.0009229113737500482
2023-02-06,-0.5397884298000405,0.015617727641470652,-0.0023706366965261516,9.21428922109821e-05,-0.0006433114941649942,1.9806001505691222e-05,0.0014592391748000837
2023-02-07,-0.5397884298000405,0.015617727641470652,-0.002780067851851753,0.000106723142103856,-2.8008218076386315e-05,2.5164913052379626e-06,0.0017107299679525942
2023-02-08,-0.5397884298000405,0.015617727641470652,-0.0024266531326789242,9.717587482145802e-05,0.0001837141746186821,-5.481899195559914e-06,0.0014948622295359376
2023-02-09,-0.5397884298000405,0.015617727641470652,-0.0024126395026143888,9.575934371273617e-05,-0.0004029288727255276,1.1457459737370009e-05,0.0014858874390537276
2023-02-10,-0.5397884298000405,0.015617727641470652,-0.0032325108781299794,0.00012009079429619804,-0.0007367420935760205,2.1262827616912693e-05,0.0019875428445964667
2023-02-13,-0.5627838207612934,0.016281024438047853,-0.0038861236897664297,0.00013828499894656156,-0.000570483529696908,1.5125581683817814e-05,0.0023869882134384826
2023-02-14,-0.5801893340968785,0.016879397697379152,-0.004373477937523795,0.00015034195766383367,-0.00040422496581785095,8.988335750723803e-06,0.002684223545579811
2023-02-15,-0.5801893340968785,0.016879397697379152,-0.004694573621402132,0.00015626167044800916,-0.00023796640193876617,2.8510898176280566e-06,0.0028792488410204825
2023-02-16,-0.5801893340968785,0.016879397697379152,-0.004849410741401328,0.00015604413729908978,-7.170783805970915e-05,-3.2861561154676894e-06,0.0029720640997604325
2023-02-17,-0.5801893340968785,0.016879397697379152,-0.00483798929752155,0.00014968935821707378,-0.0002276375222306226,-1.9309266360402824e-06,0.0029626693217997594
2023-02-21,-0.5748507900082498,0.01676515185314492,-0.005304685785862573,0.00015218228402700922,-0.0003604955278889155,5.2073658534492265e-06,0.0032436843851283473
2023-02-22,-0.5748507900082498,0.01676515185314492,-0.005558980353299381,0.00016010408992397224,0.0006120266466342617,-1.1110151680472809e-05,0.0033994298479492176
2023-02-23,-0.5748507900082498,0.01676515185314492,-0.00408063249259405,0.0001299619806660636,0.001960077052766518,-4.648622868814144e-05,0.002500364287822855
2023-02-24,-0.5970206391312638,0.01747194106550529,-0.0016388262477663451,6.713163254768936e-05,0.0024462713358722743,-6.394211959544031e-05,0.0010101484016788829
2023-02-27,-0.5970206391312638,0.01747194106550529,0.000811910179150499,2.0777414751829704e-06,0.0019365084887602302,-5.1204080671891916e-05,0.00048797720408037256
2023-02-28,-0.5970206391312638,0.01747194106550529,0.0022341907297541153,-3.527652879609447e-05,0.0008180179821871969,-1.8734908111387588e-05,0.0013546250493709068
2023-03-01,-0.5970206391312638,0.01747194106550529,0.002447946143524893,-3.5392074747592206e-05,0.0003384125611700928,-3.789011728994214e-06,0.0014829245160139725
2023-03-02,-0.5970206391312638,0.01747194106550529,0.002911015852094301,-4.28545522540829e-05,0.0006447434212590031,-1.4874381888714018e-05,0.0017637513321582135
2023-03-03,-0.5970206391312638,0.01747194106550529,0.003737432986042899,-6.514083852502024e-05,0.0007648460950539226,-2.1335831438902032e-05,0.0022685161270357473
2023-03-06,-0.5970206391312638,0.01747194106550529,0.004440708042202146,-8.552621513188696e-05,0.00040371422562432424,-1.2156218489515688e-05,0.0026986353113740424
2023-03-07,-0.5970206391312638,0.01747194106550529,0.0045448614372915475,-8.945327550405162e-05,0.0002918722423829456,-9.525720908455139e-06,0.002762698172576549
2023-03-08,-0.5636788809795207,0.016973210190397357,0.005024452526968037,-0.00010457765694879724,0.0008887031732448258,-2.751875849429236e-05,0.0030565025789603415
2023-03-09,-0.5425201725011171,0.016297909431140366,0.006322267783781199,-0.00014449079249263634,0.0007029793224580805,-2.2054093355049036e-05,0.003851156987265774
2023-03-10,-0.5425201725011171,0.016297909431140366,0.006430411171884198,-0.0001486858436588953,-0.00019498400515990943,4.364132965159473e-06,0.003917721040594077
2023-03-13,-0.5425201725011171,0.016297909431140366,0.00593229977346138,-0.0001357625265623174,-0.0003192855498810321,6.117518350596748e-06,0.003613684874701755
2023-03-14,-0.5425201725011171,0.016297909431140366,0.005791840072122134,-0.00013645080695770181,-0.00027146093681468253,2.383409851248325e-06,0.0035296843660563614
2023-03-15,-0.5425201725011171,0.016297909431140366,0.005389377899832015,-0.00013099570685982075,-0.0005334634077656109,8.52679034451468e-06,0.0032860250226431375
2023-03-16,-0.5425201725011171,0.016297909431140366,0.0047249132565909124,-0.00011939722626867245,-0.0007954658787165669,1.4670170837781035e-05,0.0028827068444620164
2023-03-17,-0.5425201725011171,0.016297909431140366,0.0037984461423988813,-0.00010165536518425868,-0.0010574683496675508,2.081355133104739e-05,0.002319729831513032
2023-03-20,-0.5425201725011171,0.016297909431140366,0.002609976557255811,-7.777012360657767e-05,-0.0013194708206185624,2.695693182431288e-05,0.0015970939837961177
2023-03-21,-0.5425201725011171,0.016297909431140366,0.0011595045011617566,-4.774150153563292e-05,-0.0008294035588234383,2.1850743706121334e-05,0.0007147993013113071
2023-03-22,-0.5168740832673624,0.015592680972615264,0.0009511694396089343,-3.4068636194335006e-05,0.0004512901926325419,-3.175112620009031e-06,0.0005843291182430945
2023-03-23,-0.5168740832673624,0.015592680972615264,0.0020620848864268404,-5.409172677565098e-05,0.000767315812691155,-1.714355669078533e-05,0.0012588876225663648
2023-03-24,-0.5168740832673624,0.015592680972615264,0.0024858010649912443,-6.835574957590566e-05,8.610086845631248e-05,-3.673879043841234e-06,0.0015188229388251088
2023-03-27,-0.5168740832673624,0.015592680972615264,0.0022342866233394654,-6.143948486333345e-05,6.12788343480053e-05,-1.709685466996444e-06,0.0013651477679490125
2023-03-28,-0.5168740832673624,0.015592680972615264,0.002608358733687255,-7.177512050989855e-05,0.00013509062029004593,-3.750335436140083e-06,0.0015937252884163124
2023-03-29,-0.5168740832673624,0.015592680972615264,0.0025044678639195572,-6.894015573561361e-05,-0.0006768412971759896,1.8627074431288616e-05,0.0015302567806459797
2023-03-30,-0.5168740832673624,0.015592680972615264,0.0012546761393352757,-3.452097164732132e-05,-0.0012502239736772724,3.442819183687926e-05,0.000766614072260094
2023-03-31,-0.5168740832673624,0.015592680972615264,4.019916565012327e-06,-8.377206185510022e-08,-0.001251088471863282,3.444620733405231e-05,2.4454587637494363e-06
2023-04-03,-0.5168740832673624,0.015592680972615264,-0.0012475008043912883,3.437144302078331e-05,-0.0012519529700493193,3.4464222831226236e-05,0.0007622490598430863
2023-04-04,-0.5168740832673624,0.015592680972615264,-0.002499886023533626,6.884467360059737e-05,-0.0006743342524364038,1.8574829489487882e-05,0.0015274694835604146
2023-04-05,-0.5168740832673624,0.015592680972615264,-0.002596169309264096,7.152110199975907e-05,0.00014431913842608002,-3.9426508684648615e-06,0.001586310026358361
2023-04-06,-0.5168740832673624,0.015592680972615264,-0.002211247746681466,6.095937186366765e-05,-0.0003122206758787438,2.7914715059014147e-06,0.0013511323967543467
2023-04-10,-0.5168740832673624,0.015592680972615264,-0.0032206106610215834,7.71040450115619e-05,-0.00075664221003377,1.2422510409151356e-05,0.0019632080146175747
2023-04-11,-0.5168740832673624,0.015592680972615264,-0.003724532166749006,8.580439268197036e-05,-0.0004606756282131419,8.238795855957347e-06,0.002269041057122192
2023-04-12,-0.5168740832673624,0.015592680972615264,-0.004141961917447867,9.35816367234766e-05,-0.0001051572915687915,2.9372515277905145e-06,0.002522609805158111
2023-04-13,-0.5422557225060066,0.016292398490555065,-0.003934846749886589,9.167889573755139e-05,0.001053663457644738,-1.392693159259304e-05,0.002397579608226974
2023-04-14,-0.5422557225060066,0.016292398490555065,-0.0020346350021583914,6.572777353829051e-05,-0.0005850762447685565,1.767693548607001e-05,0.001247072110710351
2023-04-17,-0.5422557225060066,0.016292398490555065,-0.005104999239423702,0.0001270327667096914,-0.0017975313394018033,3.752074842816415e-05,0.0031138126503380977
2023-04-18,-0.5422557225060066,0.016292398490555065,-0.005629697680961998,0.0001407692703946188,0.003022786574174624,-5.084992410718178e-05,0.0034341263167350466
2023-04-19,-0.5422557225060066,0.016292398490555065,0.000940573908925546,2.5332918495327844e-05,0.006218352975001229,-0.00011007618017905025,0.0005744775127534587
2023-04-20,-0.5422557225060066,0.016292398490555065,0.00680700826904046,-7.938308996348169e-05,0.0027236485232196017,-5.864245535187364e-05,0.004115958197409668
2023-04-21,-0.5422557225060066,0.016292398490555065,0.0063878709553647495,-9.195199220841943e-05,0.000779425861443056,-2.9827275739527197e-05,0.003869503370102217
2023-04-24,-0.5422557225060066,0.016292398490555065,0.008365859991926572,-0.00013903764144253608,0.003352993591083736,-7.479199476416454e-05,0.005075131051732957
2023-04-25,-0.5150487987889654,0.01596029288095016,0.013093858137532222,-0.0002415359817367485,0.005411449663510912,-0.00010786776394522976,0.007952929275214033
2023-04-26,-0.5150487987889654,0.01596029288095016,0.019188759318948395,-0.0003547731693329956,0.00978759076302474,-0.00014323876150959536,0.011655164859102235
2023-04-27,-0.4744438356365054,0.015414293825885748,0.0326690396635817,-0.0005280135047559392,0.011568989281387665,-0.00014541327306265457,0.019812629200051394
2023-04-28,-0.4744438356365054,0.015414293825885748,0.042326737881723725,-0.0006455997154583048,0.007098793076557114,-9.163713627309252e-05,0.025654282615217554
