Date,xi,sigma,dxi_dt,dsigma_dt,d2xi_dt2,d2sigma_dt2,RVI
2024-10-31,-0.47756250736219197,0.012002537447751323,0.05618147460884079,-0.0003471273388774851,0.00807012001478881,-8.973633529477196e-05,0.03384773570085547
2024-11-01,-0.47756250736219197,0.012002537447751323,0.06234636739334168,-0.00041018223207883297,0.004794003738515316,-4.93226970217117e-05,0.037571893328836536
2024-11-04,-0.47756250736219197,0.012002537447751323,0.06576948208587143,-0.0004457727329209085,0.0034555683452164934,-4.420945849310841e-05,0.039639998344691216
2024-11-05,-0.47756250736219197,0.012002537447751323,0.06925750408377467,-0.0004986011490650498,0.0032386750470374467,-5.8727852693125915e-05,0.04175394290989082
2024-11-06,0.0774606583009268,0.00934516026546396,0.07224683217994632,-0.0005632284383071604,0.0013354937630501787,-5.1840217230927736e-05,0.04357339068329066
2024-11-07,0.0774606583009268,0.00934516026546396,0.07192849160987502,-0.0006022815835269053,-0.004467846961385566,3.6438793516127554e-05,0.04339800759933578
2024-11-08,0.1398398775644492,0.007940664677216599,0.06331113825717519,-0.0004903508512749052,-0.010509834689155631,0.00013843305694167043,0.03818282329481507
2024-11-11,0.1398398775644492,0.007940664677216599,0.05090882223156376,-0.0003254154696435644,-0.0098931269231771,0.00010333961058947745,0.03067545952679568
2024-11-12,0.14641067131831353,0.007676179879686701,0.04352488441082099,-0.00028367163009595034,-0.007572208884935358,3.454335963714835e-05,0.026228399298530974
2024-11-13,0.14641067131831353,0.007676179879686701,0.035764404461693045,-0.0002563287503692677,-0.010089000448905039,5.6397952024772515e-05,0.021561174177163533
2024-11-14,0.14641067131831353,0.007676179879686701,0.02334688351301091,-0.0001708757260464053,-0.013370166811297754,9.120095591545275e-05,0.014076480398225108
2024-11-15,0.14641067131831353,0.007676179879686701,0.009024070839097537,-7.392683853836221e-05,-0.015275458536528994,0.00010269681910063302,0.005444013238873866
2024-11-18,0.14641067131831353,0.007676179879686701,-0.007204033560047077,3.4517912154860726e-05,-0.01718075026176026,0.00011419268228581286,0.00433622730089019
2024-11-19,0.14641067131831353,0.007676179879686701,-0.025337429684422985,0.0001544585260332635,-0.006566722460755632,6.574770677278104e-05,0.015264241221067095
2024-11-20,0.14641067131831353,0.007676179879686701,-0.02033747848155834,0.0001660133257004228,0.009263688476180604,-7.672618197839074e-06,0.012268892419215175
2024-11-21,0.10526623138604205,0.008485952899404818,-0.006810052732061776,0.00013911328963758535,0.007132492088711594,-2.0038736362277144e-05,0.0041416769550920995
2024-11-22,0.10526623138604205,0.008485952899404818,-0.006072494304135152,0.00012593585297586852,0.0012783804901694042,-2.497319061131294e-05,0.0036938709236714385
2024-11-25,0.10526623138604205,0.008485952899404818,-0.004253291751722968,8.916690841495947e-05,0.0011521680236096475,-2.399800822319373e-05,0.0025876418143997645
2024-11-26,0.10526623138604205,0.008485952899404818,-0.0037681582569158573,7.793983652948106e-05,0.0006034004288756542,-1.4604116357504453e-05,0.002292070888761307
2024-11-27,0.10526623138604205,0.008485952899404818,-0.0030464908939716595,5.9958675699950566e-05,0.0006970909545374049,-1.560853579003589e-05,0.0018518780066629759
2024-11-29,0.10526623138604205,0.008485952899404818,-0.0023739763478410475,4.672276494940928e-05,0.0007397660007436718,-1.4559501825594894e-05,0.0014430749146843922
2024-12-02,0.10526623138604205,0.008485952899404818,-0.0015669588924843159,3.083967204876078e-05,0.0009937873203437336,-1.81625819985487e-05,0.0009525112043100938
2024-12-03,0.10526623138604205,0.008485952899404818,-0.00038640170715358024,1.0397600952311882e-05,0.0011814095230693808,-2.123460771436686e-05,0.0002360000646730729
2024-12-04,0.10526623138604205,0.008485952899404818,0.0007958601536544457,-1.1629543379972941e-05,0.0009475656718383671,-2.0816662314394625e-05,0.00048216790954465664
2024-12-05,0.10526623138604205,0.008485952899404818,0.001508729636523154,-3.123572367647737e-05,-6.562620969901428e-05,-3.3888049642306906e-06,0.0009177320713844833
2024-12-06,0.10526623138604205,0.008485952899404818,0.0006646077342564172,-1.8407153308434322e-05,-0.0009654180107762679,1.7352520620846773e-05,0.000406127501877224
2024-12-09,0.10526623138604205,0.008485952899404818,-0.00042210638502938186,3.469317565216179e-06,-0.000512123666166802,1.057697455729336e-05,0.00025465155804371557
2024-12-10,0.10526623138604205,0.008485952899404818,-0.00035963959807718687,2.746795806152398e-06,6.205730312949104e-05,-7.053143837088861e-07,0.00021688247716877308
2024-12-11,0.10526623138604205,0.008485952899404818,-0.0002979917787703998,2.0586887977984067e-06,6.123833548407967e-05,-6.708996329990967e-07,0.00017961854278135923
2024-12-12,0.10526623138604205,0.008485952899404818,-0.00023716292710902753,1.4049965401542047e-06,6.041936783867871e-05,-6.364848822880062e-07,0.00014285975488147822
2024-12-13,0.10526623138604205,0.008485952899404818,-0.00017715304309304236,7.857190332223943e-07,5.960040019328469e-05,-6.020701315760484e-07,0.00010660611346911438
2024-12-16,0.10526623138604205,0.008485952899404818,-0.00011796212672245815,2.00856277002108e-07,0.0008126357515852896,-1.9707136369822003e-05,7.085761854427574e-05
2024-12-17,0.10526623138604205,0.008485952899404818,0.0014481184600775368,-3.862855370642161e-05,0.0011468631479565027,-2.8179157614203944e-05,0.0008843224975290907
2024-12-18,0.09671402513261868,0.008554352713483981,0.002175764169190547,-5.615745895140578e-05,-0.00040134100087095906,1.1141560219102547e-05,0.0013279214850948906
2024-12-19,0.09671402513261868,0.008554352713483981,0.0006454364583356187,-1.6345433268216518e-05,-0.002082535982448872,5.4727263088853294e-05,0.0003938000483086578
2024-12-20,0.1055167535887706,0.008475425427162377,-0.0019893077957071972,5.329706722630081e-05,-0.002206796417549877,6.057057488063379e-05,0.0012149035043148386
2024-12-23,0.1055167535887706,0.008475425427162377,-0.0037681563767641355,0.00010479571649305106,-0.0007244775399361664,2.2139402853479755e-05,0.0023028121126557016
2024-12-24,0.1055167535887706,0.008475425427162377,-0.00343826287557953,9.757587293326032e-05,0.00036578563142956877,-1.1433664792049898e-05,0.002101988074521022
2024-12-26,0.1055167535887706,0.008475425427162377,-0.003036585113904998,8.192838690895127e-05,0.00041279276806783713,-1.5552290114205936e-05,0.0018547224231065791
2024-12-27,0.1055167535887706,0.008475425427162377,-0.0026126773394438557,6.647129270484844e-05,0.00031141428685648245,-1.2522896906886488e-05,0.0015941949207482528
2024-12-30,0.1055167535887706,0.008475425427162377,-0.002413756540192033,5.688259309517829e-05,0.000991150634130536,-2.9599196555887396e-05,0.001471006961353291
2024-12-31,0.1055167535887706,0.008475425427162377,-0.0006303760711827838,7.272899593073652e-06,0.0015837448753150372,-4.3471104130428026e-05,0.00038113480254689975
2025-01-02,0.1055167535887706,0.008475425427162377,0.0007537332104380415,-3.005961516567776e-05,-0.0004385771601445286,8.060372854297622e-06,0.00046426377232909594
2025-01-03,0.05157428898209128,0.009844961622372202,-0.001507530391471841,2.3393645301668896e-05,-0.0019506261058615491,4.364280631725861e-05,0.0009138756930037722
2025-01-06,0.05157428898209128,0.009844961622372202,-0.003147519001285057,5.7225997468839454e-05,-0.0004177604742935104,5.987575393692161e-06,0.0019114017997585698
2025-01-07,0.05157428898209128,0.009844961622372202,-0.002343051340058862,3.536879608905322e-05,0.000887725736238399,-2.2392611066247067e-05,0.0014199783224709383
2025-01-08,0.09736761798386205,0.008618745134915728,-0.0013720675288082587,1.244077533634532e-05,0.0008628782241725565,-2.174761986696019e-05,0.0008282168274194934
2025-01-10,0.09846607047461911,0.008427712041604364,-0.0006172948917137489,-8.126443644867164e-06,0.0007696865470744919,-2.0489839177597474e-05,0.00037362751248619613
2025-01-13,0.09846607047461911,0.008427712041604364,0.00016730556534072516,-2.8538903018849628e-05,0.0007995143670344422,-2.0335079570367454e-05,0.00011179890041197495
2025-01-14,0.09846607047461911,0.008427712041604364,0.0009817338423551356,-4.879660278560207e-05,0.0008293421869943925,-2.0180319963139168e-05,0.0006085589465273222
2025-01-15,0.09846607047461911,0.008427712041604364,0.00182598993932951,-6.889954294512796e-05,0.0008591700069543497,-2.0025560355912183e-05,0.0011231537807757572
2025-01-16,0.10731094493402948,0.00822456572012645,0.002700073856263835,-8.884772349742644e-05,0.0008889978269143034,-1.987080074868303e-05,0.0016555834031572716
2025-01-17,0.05633165857318766,0.009550380674801986,0.003603985593158117,-0.00010864114444249402,0.000597526407724553,-1.1532838818924338e-05,0.0022058478136718677
2025-01-21,0.05633165857318766,0.009550380674801986,0.003895126671712941,-0.00011191340113527511,-0.0009605710616397527,2.7095958024201186e-05,0.002381841363481875
2025-01-22,0.09639242346302124,0.00842808446331117,0.0016828434698786116,-5.444922839409165e-05,-0.0027265851223233738,7.196855643262171e-05,0.0010314857732848035
2025-01-23,0.09639242346302124,0.00842808446331117,-0.0015580435729338066,3.202371172996831e-05,-0.001783981561170201,5.128285162107286e-05,0.0009476356284522712
2025-01-24,0.09639242346302124,0.00842808446331117,-0.0018851196524617905,4.8116474848054064e-05,0.00012890010073895314,4.808925527528124e-07,0.001150318381416296
2025-01-27,0.09639242346302124,0.00842808446331117,-0.0013002433714559003,3.2985496835473936e-05,3.0891986813594285e-05,-1.572375082772165e-06,0.0007933402216077298
2025-01-28,0.09639242346302124,0.00842808446331117,-0.001823335678834602,4.4971724682509734e-05,-0.0004609871199788458,1.2561158291209042e-05,0.001111990097173765
2025-01-29,0.09639242346302124,0.00842808446331117,-0.002222217611413592,5.810781341789202e-05,-0.0008931977170633029,2.483753590914236e-05,0.001356573692215312
2025-01-30,0.09639242346302124,0.00842808446331117,-0.003609731112961208,9.464679650079445e-05,-0.0007928977035640307,2.219737415822898e-05,0.0022036973863770425
2025-01-31,0.09639242346302124,0.00842808446331117,-0.0038080130185416533,0.00010250256173434998,-0.0003316196935914742,1.3103298134797218e-05,0.002325808835818732
2025-02-03,0.09639242346302124,0.00842808446331117,-0.004272970500144156,0.00012085339277038889,-0.0010426551614862514,3.2837260251093216e-05,0.002612123657194649
2025-02-04,0.09639242346302124,0.00842808446331117,-0.005893323341514156,0.00016817708223653641,-6.257039587474408e-05,4.834100923120557e-06,0.0036032648378031083
2025-02-05,0.032318138426715486,0.010053010347869415,-0.004398111291893644,0.00013052159461663,0.0018134357246869237,-4.684955088510171e-05,0.0026910754129828387
2025-02-06,0.05107834802741075,0.00970930254367167,-0.0022664518921403087,7.4477980466333e-05,0.0017612574256585488,-4.730109679940619e-05,0.0013896623274707184
2025-02-07,0.05107834802741075,0.00970930254367167,-0.0008755964405765468,3.591940101781762e-05,0.0012967924854928557,-3.5449627748622946e-05,0.0005397256247530551
2025-02-10,0.05107834802741075,0.00970930254367167,0.0003271330788454027,3.5787249690871076e-06,0.0010269282012278294,-2.3346790216736708e-05,0.00019771133729487646
2025-02-11,0.05107834802741075,0.00970930254367167,0.001178259961879112,-1.0774179415655796e-05,0.0008297125304829074,-1.5478966459187612e-05,0.0007112656488937294
2025-02-12,0.05107834802741075,0.00970930254367167,0.0019865581398112175,-2.7379207949288116e-05,0.0007022753307603866,-1.754430878000675e-05,0.0012028865670664457
2025-02-13,0.05107834802741075,0.00970930254367167,0.002582810623399885,-4.58627969756693e-05,0.0006352727700528055,-1.9743066692302306e-05,0.0015680314928301986
2025-02-14,0.09199181228410427,0.008722105364376459,0.0032571036799168285,-6.686534133389273e-05,0.0007133133429810812,-2.2262022024145418e-05,0.001981008344483654
2025-02-18,0.09199181228410427,0.008722105364376459,0.0040094373093620475,-9.038684102396013e-05,0.0007913539159093604,-2.478097735598983e-05,0.0024418171220268125
2025-02-19,0.09199181228410427,0.008722105364376459,0.004839811511735549,-0.00011642729604587239,-0.0005758901360414515,9.352530873630444e-06,0.002950457825459678
2025-02-20,0.09199181228410427,0.008722105364376459,0.0028576570372791446,-7.168177927669925e-05,-0.0021221734924531423,5.1005091307045926e-05,0.0017432669340781664
2025-02-21,0.09199181228410427,0.008722105364376459,0.0005954645268292647,-1.4417113431780537e-05,-0.001256137151693957,3.272223573938873e-05,0.000363045561470271
2025-02-24,0.09199181228410427,0.008722105364376459,0.00034538273389123075,-6.237307797921782e-06,-0.0005473051604810084,1.3817875869622659e-05,0.00020972456345390718
2025-02-25,0.07895005779545125,0.00918443748038886,-0.0004991457941327521,1.321863830746478e-05,-0.0008795750533212229,2.029064640671034e-05,0.0003047749318026371
2025-02-26,0.07895005779545125,0.00918443748038886,-0.0014137673727512151,3.43439850154989e-05,-0.0009468705218523173,1.9266777354769518e-05,0.0008619980176569286
2025-02-27,0.07251981220426128,0.009198632899322122,-0.0023928868378373866,5.175219301700382e-05,-0.0009696356173997077,1.8213339770089664e-05,0.0014564329799092335
2025-02-28,0.07251981220426128,0.009198632899322122,-0.0033530386075506305,7.077066455567823e-05,-0.00010212893938159676,2.4652787452591855e-06,0.0020401314303526495
2025-03-03,0.07251981220426128,0.009198632899322122,-0.00259714471660058,5.668275050752219e-05,0.0010367074806273795,-2.0562102335648213e-05,0.0015809599301633568
2025-03-04,0.07251981220426128,0.009198632899322122,-0.0012796236462958716,2.9646459884381804e-05,0.0007832936615491358,-1.451241293841301e-05,0.0007796327717312757
2025-03-05,0.07251981220426128,0.009198632899322122,-0.0010305573935023085,2.765792463069617e-05,0.0002866108600476855,-3.260891441096876e-06,0.0006293976059536635
2025-03-06,0.07251981220426128,0.009198632899322122,-0.0007064019262005006,2.312467700218805e-05,0.0003617000745559512,-5.805603815919359e-06,0.00043309102652117553
2025-03-07,0.07251981220426128,0.009198632899322122,-0.0003071572443904061,1.604671699885745e-05,0.0004367892890642308,-8.350316190741409e-06,0.00019071303343378662
2025-03-10,0.07251981220426128,0.009198632899322122,0.00016717665192796105,6.424044620705234e-06,0.0002177035902946045,-4.66484595358814e-07,0.00010287560900505872
2025-03-11,0.07251981220426128,0.009198632899322122,0.00012824993619880293,1.5113747808139823e-05,-0.00012395498900747565,1.176257365427492e-05,8.299546084253767e-05
2025-03-12,0.07251981220426128,0.009198632899322122,-8.073332608699024e-05,2.9949191929255076e-05,-0.0001555382672727354,8.177813833320884e-06,6.041967242389617e-05
2025-03-13,0.07251981220426128,0.009198632899322122,-0.00018282659834666787,3.146937547478159e-05,-0.00014630032672178703,1.1369345416368908e-06,0.00012228370919791336
2025-03-14,0.07231962966550294,0.00939135130571702,-0.0003733339795305643,3.222306101252886e-05,-9.492648801143547e-05,6.184047009151136e-08,0.0002368896121233501
2025-03-17,0.06902202156602542,0.009500532879834609,-0.0003726795743695388,3.159305641496461e-05,6.371617711269095e-06,-1.1234664813704678e-06,0.0002362449671877091
2025-03-18,0.06902202156602542,0.009500532879834609,-0.0003605907441080261,2.997612804978792e-05,7.585345090353052e-05,-3.4982617706951803e-06,0.0002283448976847308
2025-03-19,0.06902202156602542,0.009500532879834609,-0.00022097267256247777,2.4596532873574252e-05,0.0003628546523089665,-2.4074075096248027e-05,0.00014242221668691633
2025-03-20,0.06902202156602542,0.009500532879834609,0.00036511856050990693,-1.8172022142708133e-05,0.0004815315674283546,-3.0749559761173665e-05,0.0002263399451630274
2025-03-21,0.06902202156602542,0.009500532879834609,0.0007420904622942315,-3.690258664877308e-05,-0.00012168799110203257,1.112567634654199e-05,0.0004600153120360481
2025-03-24,0.06902202156602542,0.009500532879834609,0.00012174257830584179,4.079330550375848e-06,-0.0007107336275331,3.71254660051952e-05,7.467727920365541e-05
2025-03-25,0.06902202156602542,0.009500532879834609,-0.0006793767927719685,3.7348345361617324e-05,-0.0006364056438475062,2.731160180059495e-05,0.00042256541380782803
2025-03-26,0.06902202156602542,0.009500532879834609,-0.0011510687093891706,5.870253415156575e-05,-0.0009877016105836744,2.8887326872414562e-05,0.0007141222392941287
2025-03-27,0.06902202156602542,0.009500532879834609,-0.0026547800139393174,9.512299910644645e-05,-0.0011489730170667744,3.246457297479376e-05,0.0016309172080061689
2025-03-28,0.06902202156602542,0.009500532879834609,-0.0034490147435227193,0.00012363168010115326,0.0001278340850671012,9.705634344446372e-06,0.0021188615181540926
2025-03-31,0.06902202156602542,0.009500532879834609,-0.002399111843805115,0.00011453426779533919,0.0006243179194074765,-4.694397091301213e-06,0.0014852808134012047
2025-04-01,0.06902202156602542,0.009500532879834609,-0.0022003789047077664,0.00011424288591855083,0.00023251213041909115,2.583404686192989e-06,0.00136592449719208
2025-04-02,0.06902202156602542,0.009500532879834609,-0.0019340875829669327,0.00011970107716772517,0.0007290569924249275,-2.592295554910886e-06,0.0012083329806472495
2025-04-03,0.06486840703145758,0.009599842797610501,-0.0007422649198579115,0.00010905829480872906,0.0011426436146705736,-1.1706452839917256e-05,0.0004889822698382385
2025-04-04,0.04699612416455356,0.010957398931411788,0.0003511996463742145,9.628817148789066e-05,0.0010792720148677555,-1.3315776940639717e-05,0.000249235056419685
2025-04-07,0.03873972468139504,0.010964935458370725,0.0014162791098775995,8.242674092744963e-05,0.0009964634722459884,-1.5212888186427742e-05,0.0008827381622975395
2025-04-08,0.04397345677488232,0.010818182120803092,0.0023441265908661912,6.586239511503517e-05,0.0008262909866380702,-1.840352691583145e-05,0.0014328209125657287
2025-04-09,0.04397345677488232,0.010818182120803092,0.00306886108315374,4.561968709578673e-05,0.0006796474318109657,-2.1245791732788736e-05,0.0018595645247305587
2025-04-10,0.04397345677488232,0.010818182120803092,0.0037034214544881226,2.33708116494577e-05,0.0005894733108578049,-2.3251959159865856e-05,0.002231401197352657
2025-04-11,0.08423557211968671,0.01008972327865866,0.00424780770486935,-8.842312239449798e-07,0.0004992991899046614,-2.5258126586940807e-05,0.0025490383154111876
2025-04-14,0.08423557211968671,0.01008972327865866,0.004702019834297445,-2.7145441524423913e-05,0.0004091250689515144,-2.726429401401836e-05,0.0028320700771882366
2025-04-15,0.07641354751957277,0.010461035337055655,0.0050660578427723785,-5.54128192519817e-05,0.00031895094799836224,-2.927046144109548e-05,0.0030617998333642197
2025-04-16,0.09910976340067362,0.010151286480061998,0.00533992173029417,-8.568636440661487e-05,0.00013508627363390674,-2.9036555534880763e-05,0.0032382275839391477
2025-04-17,0.09910976340067362,0.010151286480061998,0.005336230390040192,-0.00011348593032174323,-0.0004909503313239513,2.752281188053707e-06,0.0032471326061528126
2025-04-21,0.09910976340067362,0.010151286480061998,0.004358021067646267,-8.018180203050746e-05,-0.001326245303459421,4.4004480279205126e-05,0.002646885361399963
2025-04-22,0.09910976340067362,0.010151286480061998,0.00268373978312135,-2.5476969763332975e-05,-0.0014651458425946236,3.387157542378413e-05,0.0016204346577781432
2025-04-23,0.09660628516559475,0.010114219495777356,0.00142772938245702,-1.24386511829392e-05,-0.0011860208376791026,1.2944246932928508e-05,0.0008616130899473877
2025-04-24,0.09660628516559475,0.010114219495777356,0.00031169810776314477,4.1152410252404126e-07,-0.0012752029611764401,1.6051717719639362e-05,0.00018718347429889646
2025-04-25,0.09660628516559475,0.010114219495777356,-0.0011226765398958602,1.9664784256339524e-05,-0.0006122361001474098,3.972499453312999e-06,0.000681471837640052
2025-04-28,0.09660628516559475,0.010114219495777356,-0.0009127740925316749,8.35652300915004e-06,0.0005022763192862392,-1.7004037182634293e-05,0.0005510070647226649
2025-04-29,0.09660628516559475,0.010114219495777356,-0.00011812390132338174,-1.4343290108929062e-05,3.5324040954024666e-05,-4.1840673039319175e-06,7.661165683760066e-05
2025-04-30,0.09660628516559475,0.010114219495777356,-0.0008421260106236256,-1.1611598713795468e-08,-0.00030579285028973363,1.0794597588592927e-05,0.0005052802510136608
2025-05-01,0.09660628516559475,0.010114219495777356,-0.000729709601902849,7.245905068256793e-06,0.0004020352612890653,-2.7592266897214293e-07,0.0004407241231690121
2025-05-02,0.09660628516559475,0.010114219495777356,-3.805548804549502e-05,-5.634569366580813e-07,0.00037856296062372535,-3.419986863396722e-06,2.3058675601960246e-05
2025-05-05,0.09660628516559475,0.010114219495777356,2.7416319344601703e-05,4.059313414633489e-07,6.956379535198037e-05,1.029975045503586e-06,1.6612164143346362e-05
2025-05-06,0.09660628516559475,0.010114219495777356,0.00010107210265846572,1.4964931543490906e-06,-0.00011770380554318449,5.818071399515522e-06,6.124185885681907e-05
2025-05-07,0.09660628516559475,0.010114219495777356,-0.00020799129174176728,1.2042074140494394e-05,-0.0002512880355830735,7.2005603915636235e-06,0.00012961160470125813
2025-05-08,0.09660628516559475,0.010114219495777356,-0.0004015039685076813,1.5897613937476338e-05,4.9540654190695366e-05,-3.864882953221512e-06,0.0002472614266795993
2025-05-09,0.09660628516559475,0.010114219495777356,-0.00010890998336037655,4.312308234051369e-06,0.0002763387637502307,-1.0941677608789814e-05,6.707091330984649e-05
2025-05-12,0.09660628516559475,0.010114219495777356,0.00015117355899278012,-5.9857412801032905e-06,0.00024382832095608611,-9.65442141951994e-06,9.309843190770938e-05
2025-05-13,0.09660628516559475,0.010114219495777356,0.0003787466585517957,-1.499653460498851e-05,0.000211317878161945,-8.367165230250932e-06,0.0002332466089730728
2025-05-14,0.09660628516559475,0.010114219495777356,0.0005738093153166701,-2.2720071740605155e-05,0.0002018691130343045,-7.5212267072284275e-06,0.00035337361788624416
2025-05-15,0.09660628516559475,0.010114219495777356,0.0007824848846204047,-3.0038988019445365e-05,0.00017960830475859807,-6.430111702957191e-06,0.0004815065259800209
2025-05-16,0.09660628516559475,0.010114219495777356,0.0009330259248338663,-3.558029514651954e-05,9.976073412268013e-05,-4.236992935602139e-06,0.0005740476729589276
2025-05-19,0.09660628516559475,0.010114219495777356,0.000982006352865765,-3.851297389064964e-05,3.542247887653241e-05,-2.340666750811661e-06,0.0006046090012757188
2025-05-20,0.09660628516559475,0.010114219495777356,0.001003870882586931,-4.026162864814286e-05,8.30658056578254e-06,-1.1566427641734704e-06,0.0006184271810114158
2025-05-21,0.09660628516559475,0.010114219495777356,0.00099861951399733,-4.0826259418996584e-05,-1.8809317744981208e-05,2.7381222466454913e-08,0.0006155022121659967
2025-05-22,0.10655122961632395,0.009720447827479845,0.0009662522470969687,-4.020686620320995e-05,-4.592521605572761e-05,1.2114052091042118e-06,0.0005958340947394651
2025-05-23,0.10655122961632395,0.009720447827479845,0.0009067690818858748,-3.840344900078816e-05,0.00021612841731158405,-6.375634527871956e-06,0.0005594228287318401
2025-05-27,0.10655122961632395,0.009720447827479845,0.0013985090817201368,-5.295813525895386e-05,0.0003175323108577377,-9.089861085059912e-06,0.0008602887031356636
2025-05-28,0.10655122961632395,0.009720447827479845,0.0015418337036013502,-5.6583171170907984e-05,-0.0003031420998448296,1.0097925281627937e-05,0.0009477334906291732
2025-05-29,0.10655122961632395,0.009720447827479845,0.0007922248820304775,-3.276228469569799e-05,-0.0007293457728691638,2.3387043062258334e-05,0.0004884398430965657
2025-05-30,0.10655122961632395,0.009720447827479845,8.314215786302259e-05,-9.809085046391317e-06,-0.0007385699095902414,1.9373199846348284e-05,5.380892873637008e-05
2025-06-02,0.1049010384588544,0.009752026558264612,-0.0006849149371500052,5.98411499699858e-06,-0.00022216057604865919,4.001568931905931e-06,0.00041334260828880255
2025-06-03,0.1049010384588544,0.009752026558264612,-0.0003611789942342958,-1.8059471825794537e-06,0.00014181529022521538,3.767047682373681e-06,0.00021742977541360924
2025-06-04,0.1049010384588544,0.009752026558264612,-0.0004012843566995744,1.3518210361745941e-05,-0.0007711966074271624,3.4142500542309016e-05,0.000246177898164443
2025-06-05,0.1049010384588544,0.009752026558264612,-0.0019035722090886206,6.647905390203858e-05,-0.0012052765241761416,4.174413607639302e-05,0.001168734947013988
2025-06-06,0.1049010384588544,0.009752026558264612,-0.0028118374050518577,9.700648251453198e-05,-0.0007421083999967597,2.4491927310403994e-05,0.0017259050360369274
2025-06-09,0.1049010384588544,0.009752026558264612,-0.00338778900908214,0.00011546290852284657,-0.0006259892526448915,2.0981178364867358e-05,0.0020788585688584224
2025-06-10,0.1049010384588544,0.009752026558264612,-0.004063815910341641,0.0001389688392442667,-0.0005886069055552126,1.9392867406002948e-05,0.002493877081902691
2025-06-11,0.08420935196989024,0.010379644895820984,-0.004565002820192565,0.00015424864333485246,-0.0004113954718393889,1.2931978161811412e-05,0.0028007011494494798
2025-06-12,0.08420935196989024,0.010379644895820984,-0.0048866068540204186,0.00016483279556788952,-0.00023037724915667135,9.304759459335173e-06,0.0029978972306394067
2025-06-13,0.08420935196989024,0.010379644895820984,-0.005025757318505908,0.0001728581622535228,-0.0012635492902534247,2.7257210502223007e-05,0.003084597656004954
2025-06-16,0.08420935196989024,0.010379644895820984,-0.007413705434527268,0.00021934721657233553,-0.0016613897636635882,3.1657891051847364e-05,0.004535962147345294
2025-06-17,0.08776925761168773,0.010604769864172634,-0.008348536845833084,0.00023617394435721754,0.0011615021415458705,-2.215141205849343e-05,0.005103591685242738
2025-06-18,0.05213498798500005,0.011542552099685294,-0.005090701151435527,0.00017504439245534867,0.0030804077944200977,-5.9939656876442735e-05,0.0031244384478434557
2025-06-20,0.05213498798500005,0.011542552099685294,-0.002187721256992889,0.00011629463060433207,0.002512083509558685,-5.464596279724024e-05,0.001359150606437466
2025-06-23,0.05213498798500005,0.011542552099685294,-6.653413231815647e-05,6.575246686086819e-05,0.0020962367139162018,-5.14336287382902e-05,6.622146613524115e-05
2025-06-24,0.05213498798500005,0.011542552099685294,0.0020047521708395147,1.342737312775167e-05,0.0020463358923991544,-5.321655872794241e-05,0.0012082222517548094
2025-06-25,0.05213498798500005,0.011542552099685294,0.004026137652480152,-4.068065059501663e-05,0.0015297053004543325,-4.08426841110596e-05,0.002431954851726098
2025-06-26,0.05213498798500005,0.011542552099685294,0.00506416277174818,-6.825799509436754e-05,0.0008186039708312533,-2.2570140908119776e-05,0.0030658008610866547
2025-06-27,0.05224407433113325,0.011623753019470773,0.005663345594142659,-8.582093241125618e-05,0.000829580945456954,-2.6199610629057488e-05,0.0034323357294500974
2025-06-30,0.05224407433113325,0.011623753019470773,0.006723324662662088,-0.00012065721635248251,-0.0002845313267623613,-1.0720358380605661e-05,0.004082257684138245
2025-07-01,0.05224407433113325,0.011623753019470773,0.005094282940617936,-0.0001072616491724675,-0.0008932150701238019,5.2848893135090495e-06,0.0030994744240397487
2025-07-02,0.13638930461381882,0.01007596813594427,0.004936894522414484,-0.00011008743772546441,0.0002890972189054132,-8.231175887170317e-06,0.003006171688538876
2025-07-03,0.13638930461381882,0.01007596813594427,0.005672477378428763,-0.00012372400094680814,0.0005082976902732877,-8.60263730165017e-06,0.0034529760274359805
2025-07-07,0.12016569976092435,0.010297424842098975,0.005953489902961059,-0.00012729271232876475,0.0014894358743452428,-2.2453954506080048e-05,0.0036230110267081415
2025-07-08,0.12016569976092435,0.010297424842098975,0.008651349127119248,-0.00016863190995896823,0.0023603448436951002,-3.566949394337524e-05,0.005258262240255136
2025-07-09,0.12016569976092435,0.010297424842098975,0.01067417959035126,-0.00019863170021551524,0.0016853160827688847,-2.43300865697179e-05,0.006483960434296962
2025-07-10,0.12016569976092435,0.010297424842098975,0.012021981292657018,-0.00021729208309840403,0.0010102873218426622,-1.2990679196059687e-05,0.0073001056088335715
2025-07-11,0.12016569976092435,0.010297424842098975,0.012694754234036584,-0.00022461305860763461,0.0003377191551901561,1.8032787200712025e-07,0.0077066977638650044
2025-07-14,0.12016569976092435,0.010297424842098975,0.01269741960303733,-0.0002169314273543898,-0.00033382376384833573,1.4114501479411349e-05,0.007705224332764154
2025-07-15,0.12016569976092435,0.010297424842098975,0.012027106706339913,-0.00019638405564881192,-0.0010091734718537318,2.5215004545102882e-05,0.007294817646063472
2025-07-16,0.12016569976092435,0.010297424842098975,0.010679072659329866,-0.00016650141826418403,0.00021264258960302512,7.726247051929695e-07,0.006474044162903593
2025-07-17,0.21216746725126384,0.008581412771424483,0.012452391885545963,-0.00019483880623842598,0.0022268217801622373,-3.708181008096065e-05,0.007549370653822948
2025-07-18,0.21216746725126384,0.008581412771424483,0.01513271621965434,-0.00024066503842610533,0.0009386367773489279,-1.592789277782671e-05,0.009175895747163047
